Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2018,11,29,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,10.00,59,100917,865,1406,312,513,668,131,59129,70220,17757,4457,100,3.00,0,0,3200.0,77777,9,999999999,26,0.0960,0,88,0.130,0.0,0.0
2018,11,29,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,14.30,74,100918,841,1406,318,558,696,135,60504,71019,17757,5022,100,3.00,0,0,4500.0,77777,9,999999999,40,0.0960,0,88,0.130,0.0,0.0
2018,11,29,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,10.00,53,100920,743,1406,323,538,684,133,54931,67596,16806,6178,100,2.00,0,0,5000.0,77777,9,999999999,26,0.0960,0,88,0.130,0.0,0.0
2018,11,29,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,10.00,49,100921,576,1406,327,453,623,126,43653,59539,14887,7840,140,2.00,0,0,5000.0,77777,9,999999999,26,0.0960,0,88,0.130,0.0,0.0
2018,11,29,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,10.00,49,100921,353,1406,328,318,517,105,27470,46436,11314,8602,100,3.00,0,0,6000.0,77777,9,999999999,26,0.0960,0,88,0.130,0.0,0.0
2018,11,29,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,14.40,66,100921,87,1406,327,167,368,69,11873,26574,6293,6138,100,3.00,0,0,6000.0,77777,9,999999999,41,0.0960,0,88,0.130,0.0,0.0
2018,11,29,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,10.00,56,100918,0,423,319,48,0,26,2768,7280,1853,1954,70,3.00,0,0,7000.0,77777,9,999999999,26,0.0960,0,88,0.130,0.0,0.0
2018,11,29,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.10,11.10,88,100916,0,0,315,2,0,2,80,0,80,29,40,3.00,0,0,7000.0,77777,9,999999999,30,0.0960,0,88,0.130,0.0,0.0
2018,11,29,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,9.00,72,100911,0,0,311,0,0,0,0,0,0,0,40,5.00,0,0,3000.0,77777,9,999999999,24,0.0960,0,88,0.130,0.0,0.0
2018,11,29,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,100908,0,0,307,0,0,0,0,0,0,0,50,5.00,0,0,2600.0,77777,9,999999999,24,0.0960,0,88,0.130,0.0,0.0
2018,11,29,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100907,0,0,309,0,0,0,0,0,0,0,50,5.00,0,0,2600.0,77777,9,999999999,24,0.0960,0,88,0.130,0.0,0.0
2018,11,29,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,8.10,82,100907,0,0,315,0,0,0,0,0,0,0,70,5.00,0,0,2600.0,77777,9,999999999,22,0.0960,0,88,0.130,0.0,0.0
2018,11,29,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,0,0,314,0,0,0,0,0,0,0,40,2.00,0,0,2600.0,77777,9,999999999,22,0.0960,0,88,0.130,0.0,0.0
2018,11,30,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,0,0,313,0,0,0,0,0,0,0,30,2.00,0,0,2600.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,0,0,306,0,0,0,0,0,0,0,30,3.00,0,0,2000.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.70,8.80,88,101917,0,0,310,0,0,0,0,0,0,0,40,2.00,0,0,1000.0,8297,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,0,0,311,0,0,0,0,0,0,0,50,2.00,0,0,2000.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,100904,0,0,311,0,0,0,0,0,0,0,58,1.00,0,0,2000.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,0,0,294,0,0,0,0,0,0,0,30,2.00,0,0,1800.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,100904,0,0,299,0,0,0,0,0,0,0,50,2.00,0,0,1800.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,100904,248,1257,296,0,0,0,0,0,0,0,60,3.00,0,0,1200.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,100904,490,1407,298,91,88,72,18343,13617,15837,5624,30,3.00,0,0,800.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100905,681,1407,303,214,190,144,31635,24345,22599,6677,40,2.00,0,0,800.0,77777,9,999999999,22,0.0950,0,88,0.130,0.0,0.0
2018,11,30,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100907,808,1407,309,334,311,183,43182,37409,25126,6649,40,3.00,0,0,1200.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,100910,862,1407,308,443,447,187,53129,52100,24323,6279,40,4.00,0,0,1500.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,9.00,72,100911,839,1407,313,527,595,167,57790,59450,23283,6618,30,3.00,0,0,1500.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,10.00,68,100914,741,1407,308,519,594,168,50921,48950,24602,9070,40,3.00,0,0,2000.0,77777,9,999999999,26,0.0950,0,88,0.130,0.0,0.0
2018,11,30,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,10.00,63,100916,575,1407,317,399,385,192,36784,28780,24499,12385,40,2.00,0,0,2300.0,77777,9,999999999,26,0.0950,0,88,0.130,0.0,0.0
2018,11,30,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,11.00,72,100914,351,1407,327,247,197,163,22511,14405,18965,13792,55,1.00,0,0,2800.0,77777,9,999999999,29,0.0950,0,88,0.130,0.0,0.0
2018,11,30,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,11.00,72,100914,86,1407,329,126,101,96,10371,6184,9919,9159,46,1.00,0,0,3000.0,77777,9,999999999,29,0.0950,0,88,0.130,0.0,0.0
2018,11,30,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.00,77,100913,0,420,326,38,0,34,2607,1310,2607,2323,260,1.00,0,0,2200.0,77777,9,999999999,29,0.0950,0,88,0.130,0.0,0.0
2018,11,30,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.50,10.00,85,100909,0,0,318,2,0,2,80,0,80,29,113,2.20,0,0,3000.0,77777,9,999999999,29,0.0950,0,88,0.130,0.0,0.0
2018,11,30,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.50,85,100908,0,0,307,0,0,0,0,0,0,0,115,2.50,0,0,3000.0,77777,9,999999999,26,0.0950,0,88,0.130,0.0,0.0
2018,11,30,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.50,9.20,86,100908,0,0,312,0,0,0,0,0,0,0,120,2.20,0,0,3000.0,77777,9,999999999,27,0.0950,0,88,0.130,0.0,0.0
2018,11,30,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.80,5.80,76,100905,0,0,332,0,0,0,0,0,0,0,197,1.80,0,0,2500.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.50,2.80,72,100902,0,0,346,0,0,0,0,0,0,0,277,1.50,0,0,2300.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2018,11,30,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,-0.10,67,101450,0,0,348,0,0,0,0,0,0,0,275,1.00,0,0,2100.0,77777,9,999999999,24,0.0950,0,88,0.130,0.0,0.0
2023,12,1,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.40,-3.10,60,101446,0,0,301,0,0,0,0,0,0,0,353,0.80,2,2,9900.0,4568,0,999099999,7,0.0940,0,88,0.130,0.0,0.0
2023,12,1,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.50,-2.80,66,101444,0,0,273,0,0,0,0,0,0,0,353,0.80,1,5,9900.0,77777,0,999099999,7,0.0940,0,88,0.130,0.0,0.0
2023,12,1,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.90,-2.80,69,101984,0,0,245,0,0,0,0,0,0,0,264,0.50,0,7,5000.0,77777,0,999099999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.30,-2.70,72,101432,0,0,240,0,0,0,0,0,0,0,264,0.80,0,6,9900.0,77777,0,999099999,7,0.0940,0,88,0.130,0.0,0.0
2023,12,1,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-2.50,76,101432,0,0,235,0,0,0,0,0,0,0,266,1.00,0,7,9900.0,77777,0,999099999,7,0.0940,0,88,0.130,0.0,0.0
2023,12,1,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,-2.30,76,101973,0,0,231,0,0,0,0,0,0,0,186,1.00,0,9,9000.0,77777,0,999099999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-2.00,85,100890,0,0,228,0,0,0,0,0,0,0,353,1.00,0,8,9900.0,77777,0,999099999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-2.00,79,100892,244,1237,227,0,0,0,0,0,0,0,360,2.00,7,7,9900.0,77777,0,999099999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-2.30,73,103057,486,1407,227,122,347,55,22347,44039,10425,4189,30,1.00,6,6,3600.0,9224,9,999999999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-4.30,63,100898,677,1407,231,283,512,103,39664,59518,14807,4766,0,1.00,5,5,9900.0,8368,9,999999999,6,0.0940,0,88,0.130,0.0,0.0
2023,12,1,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-6.00,39,100899,804,1407,237,438,651,124,53571,71069,16575,4504,4,1.00,0,1,9900.0,77777,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,-2.50,43,103031,858,1407,239,551,743,130,61693,77112,17225,4555,30,3.00,0,1,9900.0,77777,9,999999999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-6.00,32,100904,836,1407,245,598,769,134,63124,77979,17062,5020,260,2.00,1,0,9900.0,77777,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-7.00,28,100905,739,1407,247,577,760,131,57318,72063,16915,6443,260,2.00,0,0,9900.0,77777,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,-6.70,29,102754,573,1407,249,480,653,137,43436,51998,18769,10175,10,1.00,0,0,9900.0,5229,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-6.30,29,100907,350,1407,266,309,363,149,25603,24337,17626,13879,16,2.00,0,0,9900.0,5167,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-8.00,25,100905,86,1407,286,137,109,105,10588,6980,9580,9527,270,2.00,0,0,9900.0,5108,9,999999999,4,0.0940,0,88,0.130,0.0,0.0
2023,12,1,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,-7.10,28,102633,0,418,296,34,0,30,2315,1338,2214,2074,29,0.00,0,0,9900.0,4753,9,999999999,5,0.0940,0,88,0.130,0.0,0.0
2023,12,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-4.00,41,100902,0,0,302,1,0,1,54,0,54,19,260,1.00,1,1,9900.0,4640,9,999999999,7,0.0940,0,88,0.130,0.0,0.0
2023,12,1,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-2.00,55,100899,0,0,305,0,0,0,0,0,0,0,310,1.00,3,3,9900.0,4468,9,999999999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-2.10,50,102626,0,0,310,0,0,0,0,0,0,0,332,0.00,2,2,9000.0,4296,9,999999999,8,0.0940,0,88,0.130,0.0,0.0
2023,12,1,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.30,-0.90,56,100898,0,0,309,0,0,0,0,0,0,0,270,1.00,3,3,9900.0,4193,9,999999999,9,0.0940,0,88,0.130,0.0,0.0
2023,12,1,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,0.00,65,100899,0,0,299,0,0,0,0,0,0,0,329,1.00,5,5,9900.0,4090,9,999999999,10,0.0940,0,88,0.130,0.0,0.0
2023,12,1,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-0.30,64,102634,0,0,310,0,0,0,0,0,0,0,338,0.00,5,5,6000.0,3973,9,999999999,10,0.0940,0,88,0.130,0.0,0.0
2023,12,2,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-2.00,55,100899,0,0,316,0,0,0,0,0,0,0,360,1.00,3,3,9900.0,3768,9,999999999,8,0.0930,0,88,0.130,0.0,0.0
2023,12,2,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-1.00,60,100899,0,0,311,0,0,0,0,0,0,0,50,1.00,4,4,9900.0,3699,9,999999999,9,0.0930,0,88,0.130,0.0,0.0
2023,12,2,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,1.70,79,102536,0,0,293,0,0,0,0,0,0,0,36,0.00,7,7,7000.0,3970,9,999999999,12,0.0930,0,88,0.130,0.0,0.0
2023,12,2,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-3.00,55,100898,0,0,258,0,0,0,0,0,0,0,70,1.00,3,3,9900.0,3799,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-3.00,59,100896,0,0,277,0,0,0,0,0,0,0,82,0.00,4,4,9900.0,3731,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,-0.40,89,102440,0,0,289,0,0,0,0,0,0,0,84,0.00,9,9,6000.0,3909,9,999999999,10,0.0930,0,88,0.130,0.0,0.0
2023,12,2,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.30,-1.00,68,100895,0,0,255,0,0,0,0,0,0,0,60,1.00,0,5,9900.0,3416,9,999999999,9,0.0930,0,88,0.130,0.0,0.0
2023,12,2,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,1.50,78,100898,240,1218,251,0,0,0,0,0,0,0,80,1.00,0,7,9900.0,77777,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
2023,12,2,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.70,4.10,96,102581,482,1408,247,119,350,49,21266,45846,9284,3492,154,0.00,0,10,6000.0,77777,9,999999999,15,0.0930,0,88,0.130,0.0,0.0
2023,12,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.80,-1.00,52,100902,674,1408,250,281,546,90,38627,62403,13344,4052,120,2.00,0,3,9900.0,77777,9,999999999,9,0.0930,0,88,0.130,0.0,0.0
2023,12,2,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-4.00,36,100905,801,1408,254,432,672,112,51146,66457,17830,4891,120,2.00,0,0,9900.0,77777,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,-5.70,28,102555,856,1408,259,503,625,154,55527,60155,22723,6165,190,1.00,0,0,9900.0,77777,9,999999999,6,0.0930,0,88,0.130,0.0,0.0
2023,12,2,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,-5.00,29,100908,834,1408,279,526,560,189,55816,55718,24959,7627,195,1.00,0,0,9900.0,8539,9,999999999,6,0.0930,0,88,0.130,0.0,0.0
2023,12,2,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,-5.00,29,100908,737,1408,278,513,538,197,49738,44536,25967,10238,250,2.00,0,0,9900.0,8239,9,999999999,6,0.0930,0,88,0.130,0.0,0.0
2023,12,2,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,-5.40,26,102260,572,1408,286,391,332,211,37201,28454,24701,13560,230,1.00,0,0,9900.0,8239,9,999999999,6,0.0930,0,88,0.130,0.0,0.0
2023,12,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,-5.00,25,100911,349,1408,293,261,221,176,23878,21340,18709,14554,161,1.00,0,0,9900.0,7646,9,999999999,6,0.0930,0,88,0.130,0.0,0.0
2023,12,2,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,-2.80,31,100911,85,1408,289,152,192,98,11676,12971,10191,9897,110,1.00,0,0,9900.0,7411,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,-2.60,37,102207,0,416,285,44,0,34,3017,2987,2971,2919,135,0.00,0,0,9900.0,7113,9,999999999,8,0.0930,0,88,0.130,0.0,0.0
2023,12,2,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-4.00,38,100904,0,0,277,2,0,2,81,0,81,29,230,1.00,0,0,9900.0,6962,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.00,53,100904,0,0,272,0,0,0,0,0,0,0,144,1.00,3,3,9900.0,6906,9,999999999,10,0.0930,0,88,0.130,0.0,0.0
2023,12,2,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,-2.00,48,102307,0,0,270,0,0,0,0,0,0,0,175,0.00,2,2,3400.0,5972,9,999999999,8,0.0930,0,88,0.130,0.0,0.0
2023,12,2,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.00,53,100904,0,0,268,0,0,0,0,0,0,0,230,2.00,3,3,9900.0,5344,9,999999999,10,0.0930,0,88,0.130,0.0,0.0
2023,12,2,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-2.90,46,100902,0,0,268,0,0,0,0,0,0,0,272,1.00,2,2,9900.0,5118,9,999999999,7,0.0930,0,88,0.130,0.0,0.0
2023,12,2,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.50,-2.60,52,102439,0,0,267,0,0,0,0,0,0,0,316,0.00,3,3,5000.0,4324,9,999999999,8,0.0930,0,88,0.130,0.0,0.0
2023,12,3,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,2.00,66,100902,0,0,263,0,0,0,0,0,0,0,320,1.00,5,5,9900.0,4321,9,999999999,12,0.0930,0,88,0.130,0.0,0.0
2023,12,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,0.90,70,100899,0,0,274,0,0,0,0,0,0,0,335,1.00,6,6,9900.0,4157,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
2023,12,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.60,1.80,82,102366,0,0,262,0,0,0,0,0,0,0,351,0.00,8,8,6000.0,4427,9,999999999,12,0.0930,0,88,0.130,0.0,0.0
2023,12,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,0.90,75,100898,0,0,303,0,0,0,0,0,0,0,340,1.00,7,7,9900.0,3897,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
2023,12,3,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,1.00,81,100896,0,0,310,0,0,0,0,0,0,0,120,1.00,8,8,9900.0,3738,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
2023,12,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,3.10,93,102344,0,0,305,0,0,0,0,0,0,0,23,0.00,10,10,4400.0,3741,9,999999999,14,0.0930,0,88,0.130,0.0,0.0
2023,12,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,1.80,75,100896,0,0,318,0,0,0,0,0,0,0,27,1.00,7,7,9900.0,3588,9,999999999,12,0.0930,0,88,0.130,0.0,0.0
2023,12,3,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.40,2.40,81,100895,236,1199,308,0,0,0,0,0,0,0,40,2.00,0,0,8000.0,77777,9,999999999,13,0.0930,0,88,0.130,0.0,0.0
2023,12,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,1.70,75,102435,478,1408,316,52,48,42,13119,9486,11264,3975,343,0.00,0,0,2500.0,3089,9,999999999,12,0.0930,0,88,0.130,0.0,0.0
2023,12,3,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.40,-0.50,66,100901,670,1408,323,162,139,110,28750,27387,18151,5471,40,2.00,0,0,8000.0,77777,9,999999999,9,0.0930,0,88,0.130,0.0,0.0
2023,12,3,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-0.10,53,100904,798,1408,303,346,399,148,45953,51510,20468,5523,70,2.00,0,0,8000.0,77777,9,999999999,10,0.0930,0,88,0.130,0.0,0.0
2023,12,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.10,1.10,44,102449,853,1408,281,490,612,147,56760,64592,20607,5412,30,2.00,0,0,9000.0,77777,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
2023,12,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,1.00,44,100910,831,1408,278,543,655,150,58296,67065,19449,5666,27,1.00,1,1,9900.0,77777,9,999999999,11,0.0930,0,88,0.130,0.0,0.0
